,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
49,20.8,0.017205120398652133,0.01934327647938251,0.04088371477527947,0.023356282733528914,0.024210969705680402,0.04337918647516047,0.01061019831915442,0.011503306878268116,0.014433538556071058,0.013995396072514472,0.012142043858713826,0.017226189927592568,0.016008816439526046,0.022569622035952242,4.601152712004122,0.01920240852880484,0.019750133220975682,0.020270206110533266,0.4870617231963319,0.19707390246452933,0.24928930066854418,0.6867753158956384,0.19441576089892984,0.2526384166391333,0.38498106716387887,0.22991785239047954,0.2526415151615828,0.5502086511861599,0.24944702701378607,0.28299729211387453,0.6564657685646517,0.19640130196209513,0.34830039778403354,0.38874719982711287,0.1326780195583245,0.2045758200426271,1.0052142134125919,0.126552799323445,0.3174362711348465,0.3594573721667449,0.0866918561257766,0.13288103464856002,0.3759905040336597,0.0928955487533138,0.1514521088481225,1.6610842186356336,0.07994860016246023,0.35519965798864217
50,21.200000000000003,0.017203422829724386,0.01803176786326017,0.03741387095786914,0.022614196888292214,0.024479833685974114,0.04184701829892385,0.010372553309070972,0.011586652035812956,0.013989825642377437,0.013575500762816203,0.011962497195357589,0.017226696855192365,0.015458979252427793,0.02062173124330495,4.992932365134092,0.01919029273743103,0.018243546077113745,0.01967418056889106,0.2875245471215125,0.21270617874020606,0.22880621152158614,0.4570122265049573,0.1920796447508194,0.23641041024647144,0.39939510812869183,0.22906572165831215,0.2312219905116963,0.49591291756819206,0.24585866277208773,0.27957140016759197,0.5946725255438745,0.1832404515705786,0.31790224431409453,0.3666028187656812,0.12056783585597797,0.19477739252804352,0.7208886033006826,0.12256699481601692,0.3052836364448558,0.33946888673412084,0.08037832528876515,0.1257292911894568,0.3697063749864483,0.08425099880632145,0.15040368055354095,1.7464050719563338,0.07806274113315244,0.34681522754767224
51,21.6,0.017031282005057335,0.016445594081328653,0.03392572729561829,0.022234174114513474,0.022790715594936357,0.039042696480757186,0.0096510656908839,0.010639480183758413,0.013103473306313913,0.012461730043942229,0.011335160535069073,0.01592866102930128,0.014567812981540518,0.020598085241204843,5.311343395004757,0.018166790015453925,0.017720445121026076,0.018424756643951556,0.2532768557018236,0.2149122745638594,0.21564190849504858,0.486284099412741,0.18833050391645745,0.22368253119221496,0.3413261820559263,0.2293168678577766,0.2091464065355622,0.649047055556715,0.25392943200288626,0.2669951324254416,0.573078402689714,0.1734354871561644,0.2921449590539257,0.2891630536177859,0.118993216650942,0.1849955499829081,0.5693503702418049,0.11775839967895085,0.3043252032297329,0.28873928094630524,0.07503100985534696,0.11646932810061932,0.3525077194525205,0.0830602034986018,0.13595640616392926,1.627489631433518,0.07399799652027958,0.35782594979299287
52,22.0,0.017272456379670658,0.016617329446224852,0.03151030051206088,0.022223688185456336,0.02194518066096652,0.037329709228388505,0.010162731376969983,0.010647793063454251,0.01308560830777592,0.01258037775010209,0.011976234302619253,0.016735546755583093,0.015008992003588918,0.01866794302411999,5.5704898191561805,0.01844096826365074,0.018537952679607658,0.018415235067047682,0.379247237246022,0.1853073779656986,0.20417172683372864,0.4572924930156965,0.1869700312206202,0.2082132054477113,0.3639992171181589,0.20016283751615452,0.19708182070822436,0.5581898019856928,0.24847061802878614,0.25754370917083325,0.6354858465338945,0.17152706814445365,0.26530047178380245,0.31836003761067166,0.11320140876035661,0.17407658854512423,0.452896727071836,0.103928550799576,0.317193683973497,0.24930671730194562,0.06883822623684253,0.10671147577317189,0.3663688594705659,0.08036122897901075,0.12471845056090258,1.4823750236226132,0.0693407721601552,0.43643026868038276
53,22.400000000000002,0.01686971256476351,0.01564723715226286,0.02970901165607806,0.02198191330752889,0.020723197178467847,0.03558487658132935,0.009638497855745267,0.009839833097014554,0.01242076421873327,0.01162988178051632,0.011189089942808886,0.01531772379863216,0.01400444778683286,0.017137673626999816,5.78512633755176,0.017677737469615467,0.017321722910064164,0.017408965697599515,0.40409493484316644,0.16356079292656503,0.1935920467527541,0.2394985080284579,0.1719935234871729,0.1984819859815799,0.4403960164223681,0.16386993225654772,0.1851269212981324,0.46955169291811244,0.2157233092464025,0.2388492804787836,0.7441400075315306,0.1621605888208247,0.2456047914921603,0.36296993225815083,0.10553950668971641,0.1672925052203029,0.3575416226815398,0.10032169062347203,0.2608735938466051,0.22798447027230534,0.06427874886474111,0.10267621630709675,0.36192958173041995,0.07627858172745187,0.11908492442922318,1.6236402335011189,0.06558764976485315,0.4620065276482065
54,22.8,0.016525538672258068,0.015848401675671597,0.028241720837119726,0.02189131653285283,0.01972042361199717,0.03475180736585319,0.009689248123487707,0.010008236005650544,0.012180014420498717,0.011559340157094167,0.01159841094553703,0.015416379294470879,0.013815264858145299,0.016640878347397803,5.91436870607662,0.017523270366142932,0.016950165224117325,0.017149716459591752,0.26012239752884386,0.16092824447571286,0.18278468803434458,0.22758662998725354,0.17031825245361373,0.18837015337789592,0.5061428743435141,0.1638956336171356,0.1750090093360999,0.3804390630434711,0.19900457242290853,0.22707288199753922,0.515303862991164,0.14204687553491588,0.24887293330622182,0.3368532790118495,0.09647521308706275,0.15409742801977488,0.46495284261865333,0.09497375934910812,0.24352555190158656,0.2238409482207683,0.0619763709817577,0.1009654718777068,0.33088951895869906,0.07456080597269786,0.11445721691070644,1.7432816092233447,0.06272230159478358,0.49506309561755196
55,23.200000000000003,0.016301581800789684,0.015551679820074781,0.02678716757467597,0.021392502572455067,0.020346365575616292,0.0335933420159873,0.00964815813640048,0.009832792084962311,0.011819909377309964,0.011111726864401865,0.011147598108833815,0.015164884414025446,0.013637510866162293,0.016369457319035052,5.9582753195117695,0.01741175970317334,0.016156046456104838,0.017149300404283335,0.38757528555716364,0.17064874935721885,0.17532113639840305,0.41186322312707435,0.1473578308956652,0.17919777450531896,0.383084703939632,0.165992440154266,0.17301544746309097,0.594322370329183,0.17549117479349116,0.21837147148940753,0.5841801251245194,0.13949317157589805,0.23802423653470584,0.2960455034932893,0.09590684534059878,0.14649261222769114,0.5894590348691792,0.09258729639456902,0.25023973528851606,0.22689769377804922,0.057786039953366765,0.09911523487718849,0.33846580838199325,0.07191538188742487,0.10856641874189635,1.6897236062690648,0.06132026243645137,0.3764764097786068
56,23.6,0.016436290932961166,0.015394690018856882,0.025247236253829172,0.021050430182819938,0.018870282400525355,0.032396125727778634,0.009196446704295178,0.009646125516599487,0.011351051015380769,0.01072137482626857,0.010736590799420392,0.01499989882797177,0.012822453821218563,0.016562483534588248,5.921016079679816,0.01645006154436203,0.016056526291715403,0.01632880797636158,0.3891144222489005,0.15189602131562918,0.16527653720281837,0.30047735299794365,0.15915931170855213,0.1703033303285618,0.39374486168417117,0.16553871055104744,0.16327249355959741,0.5725416800754258,0.17556195321377036,0.21457722987366282,0.7093211986156613,0.1395685900911909,0.2182697704524912,0.26299246132944193,0.08966059023888769,0.1413398415738495,0.8555533635615513,0.09712273907086158,0.25401918276201146,0.23014243513898422,0.057116289446043814,0.09235922277585881,0.33630432863571236,0.06516846984686846,0.10142796303642139,1.566675843454891,0.05789836735811176,0.2443081504891209
57,24.0,0.016330172225504,0.015538653839712604,0.024335993019058005,0.020918324411550008,0.019245674351135743,0.031346481408503456,0.009405332045512863,0.009877536404638981,0.011418754704002245,0.011093742268007993,0.01091210045524868,0.014482489111976363,0.013105917958414348,0.015124159011663774,5.811883380370451,0.01634873217319421,0.01570073445000873,0.01612114908704743,0.41940865737321653,0.13699747763734213,0.15691921010911833,0.2111621353006157,0.14183533200852907,0.16343239131950246,0.3088022983636087,0.15039020708536763,0.15187798172485684,0.5143297348294951,0.1720906909100917,0.20686246479611245,0.6612490995751035,0.13266482042137787,0.20500683951977028,0.2628432589398123,0.08617556551518755,0.13495002612270893,0.7057683978114067,0.09213152472120055,0.2992108453663156,0.22378556054245766,0.054495564294026126,0.09100949649610388,0.30520882961971996,0.06246993062303404,0.09582692541654741,1.669472065252805,0.05357669329472547,0.18192062688828564
58,24.400000000000002,0.015695974485009048,0.014453825877950932,0.023234865375289536,0.020468412068736886,0.018696184711373454,0.029796465827148982,0.00888200556040011,0.009160874411982364,0.010782333410372392,0.010458917384212696,0.010223592325834792,0.014124463599024745,0.012617961475693825,0.014324167692343273,5.659431223618908,0.015898663919850398,0.01497293477888456,0.015517590470665742,0.5262058747431756,0.1383282201192779,0.15215213617564935,0.2927259122972025,0.1407093685349622,0.1582321772471713,0.24409510966788392,0.13544450780279096,0.14455059014119653,0.5204948811364095,0.17028534036755827,0.20138201226307367,0.6811387382850111,0.12444459078838863,0.1928414383051649,0.274159660620412,0.0860396680011732,0.13637230520177912,0.5848640429610863,0.0826962126672652,0.27052605526981155,0.21364378314108787,0.05117807513646854,0.09163427461058901,0.30054306568299277,0.06159934164075156,0.09800210911133729,1.860602435163181,0.05040477442882933,0.18676443103781035
59,24.8,0.015488761910229595,0.014282976562592439,0.022693172811163783,0.02013349690713042,0.01917288262019817,0.029329505120305212,0.009010776275777148,0.009539000057547651,0.010787416044750081,0.010649603812744697,0.010112429823053756,0.01431677995723575,0.012645858773892765,0.014086641265581758,5.446368500145375,0.015943496102865506,0.0152230277431213,0.015393654033524093,0.34151453056163855,0.133697410704365,0.15162427094207512,0.2965107041579894,0.1365089284982517,0.15617526521471609,0.2685843426660004,0.13960733833400635,0.1430806581268216,0.4819142054579303,0.1716368919103157,0.19365659931192158,0.7706162183652587,0.1202856432492879,0.18303271771449145,0.24724187811423318,0.08286592040088377,0.1397043091793104,0.463888434158202,0.07874373793702891,0.2771976378199794,0.22223091276345663,0.0500889857927411,0.08176670741470693,0.32318408826559575,0.05931074175087081,0.09575038625522331,1.990403801180395,0.0489196321202499,0.20322936810105746
60,25.200000000000003,0.015405982611412291,0.013867667961674398,0.021685144486395923,0.019839050827430885,0.017982550794695608,0.028133790281040724,0.008936072413254241,0.008980608068378549,0.010453447422215786,0.010362772578468665,0.009958092707555868,0.013775841106557607,0.012439227194422225,0.013267503010638431,5.181201082749125,0.01547934700823165,0.015060471360979726,0.015087235318485544,0.2441073582272792,0.14547695683366973,0.14569730325152247,0.29566913775152603,0.13887547880904408,0.145722365781156,0.26486759868495785,0.13397424940677494,0.13552733872386816,0.44938806535861586,0.1574712215758685,0.19257141040875048,0.7352327440919458,0.1117696262216369,0.17626492120282428,0.2590421307951308,0.0748747342779221,0.13136502935843375,0.6312800265580908,0.07751567757208384,0.26424096563100796,0.20575387762729494,0.049308619283781704,0.074075895499874,0.28505581667089663,0.05700287619723241,0.08992845519085639,1.671383901607139,0.049671461381718414,0.20113531681518365
61,25.6,0.014854206608614045,0.013436787443619577,0.021186022971116526,0.01920756993733699,0.01767001371257054,0.027139330806559094,0.0086780125671849,0.00859155019304539,0.010341359344674249,0.010148271137243628,0.009767584781760623,0.013393300018345784,0.01221247040073156,0.013747273009997429,4.873492736688268,0.01492909534859781,0.014785153008496588,0.014554833503280696,0.415738887930844,0.14969578677949255,0.1396957774121382,0.22636613161412583,0.14316742731623894,0.13986827948198918,0.27599727730082674,0.15053253514564663,0.1365789872770261,0.3966344040917957,0.1515647605654137,0.1835907202441834,0.5873402060859843,0.10973208455264791,0.16955201156841515,0.2581042447443808,0.07378069049582149,0.12802433998239335,0.6838240874385514,0.07329755224165105,0.2224016468025206,0.22508269899382335,0.046402485668379574,0.07519115502978661,0.2837895269809479,0.054199607896490296,0.08385941690723805,1.6070509294878956,0.0467217678903371,0.20697085863940445
62,26.0,0.014447068923906837,0.013640274644329615,0.020688667955891926,0.018774307681796328,0.01762713493173056,0.02659851007225546,0.008662220533490878,0.009003009891148639,0.010261846661170916,0.010583030401577733,0.00979129426583485,0.013582648969025038,0.012575228100214277,0.013760985640916391,4.516215656320469,0.014803537479501812,0.014825800136114602,0.014279150363048467,0.2759422737766362,0.11117581625957632,0.13471156685996633,0.2444284834304808,0.12584928720376173,0.13388219897643475,0.2352711493717081,0.1331845942279124,0.13644227511184806,0.5396719639252864,0.14240927925827085,0.1765891269585732,0.6201479776447553,0.10266667565601983,0.1723707096750287,0.2713469595070989,0.06978733705999729,0.11678322827045581,0.6100264906469733,0.07279103396220322,0.22393898614974803,0.243796900407429,0.0433744717193094,0.07339975102530046,0.30734823675012346,0.05287053703037024,0.09159610656475116,1.548061853179048,0.04601212723703494,0.1788800220530628
63,26.400000000000002,0.013807470349955492,0.013732853362616253,0.019758122528935926,0.018094752459996484,0.017293372124663975,0.025425178512500535,0.008308682660383863,0.008451886970052606,0.009708155326972572,0.01001655648638311,0.009232370276806956,0.012673264122783776,0.01190917353921678,0.012990962110641999,4.135027790269642,0.013968875226195377,0.01485992840038044,0.01356973677544721,0.13391212335877192,0.11210342816908077,0.13089341087844047,0.3306138983398257,0.11405948105161717,0.1275062449298078,0.34741130850698443,0.11446706327059025,0.137108208233277,0.5767897540716641,0.13307202246839459,0.16824655670966585,0.8956157021248823,0.09551672099182444,0.1567525526722992,0.2529417650972566,0.07015007331532949,0.11442777475790192,0.610353516728298,0.07395467108514406,0.21038503107047615,0.2350702997465702,0.042186679005814486,0.07005977674635924,0.29857436294388817,0.05093193326184386,0.09184417971474496,1.4610862892635126,0.04455140422198633,0.160700653234006
64,26.8,0.013439897056324162,0.013006644636976587,0.019217329628157108,0.01767104557927518,0.0164721247884548,0.024356199548649028,0.008480033914838661,0.008557644678100329,0.009766513243545537,0.010304879869854016,0.009712321109819797,0.012939725237584063,0.012075623820356624,0.012014801946004131,3.7550657766602,0.014401898872239756,0.014345442585820748,0.013872252218481767,0.2882775655977622,0.1126957643844551,0.12548532113861835,0.3554438071576724,0.1216197292148591,0.12208209955618464,0.34264072711486326,0.1163284785685087,0.11396003797801815,0.6032821196216035,0.147176385203997,0.16658421833505163,0.8693256804598148,0.0916566769789117,0.14717009661607905,0.2594455764382681,0.06732357391143033,0.11258782860265315,0.39761611645687084,0.07024017452988324,0.22844593242189254,0.25351060551606,0.03931977721606766,0.06579794778917335,0.3451001876939426,0.04815323525029305,0.08429232845859323,1.19790600582026,0.042672880345934215,0.15895384461731335
65,27.200000000000003,0.013167964607463358,0.01255863595982777,0.018633609605894465,0.01716800694831681,0.01674415648413464,0.023368648176169324,0.008195486262346143,0.008311188866151998,0.009324832941567728,0.010118652311795527,0.008963662741303736,0.012377262851393626,0.011575917084965534,0.011389837494524047,3.3522242483000717,0.013919553594382204,0.013250192439805878,0.013168696078585706,0.1483117129346668,0.11071646764608943,0.11847393361811695,0.2021702861719256,0.11570308735599294,0.1167075270224332,0.22282277385155175,0.11436975244542517,0.11753531749790963,0.5518039779355661,0.14409186382568903,0.16447223614711662,0.6077892622921618,0.08011633287964925,0.15149679265463742,0.24737972481689088,0.06100542993332079,0.10584103704119077,0.35578989528157906,0.06484933582191368,0.232900394145907,0.27835866742627363,0.03772835471760611,0.06720141385095996,0.34193920517800597,0.04502128780501828,0.0797101855004287,1.029372752495217,0.03982193239480942,0.15385818646309982
66,27.6,0.012896718481314597,0.01247270963861099,0.01782935740981367,0.016902508059767226,0.01604210512774012,0.022564025302405942,0.008343491758053233,0.008281056176033572,0.00933364761007462,0.010102172933987566,0.008961811435604405,0.01237292367365415,0.011464911094854147,0.01177033384003496,2.9448005157656842,0.013859882615653078,0.013590668748625079,0.013106281124299672,0.181626878825811,0.11167294126309156,0.11338963409072443,0.15416683202712325,0.11819475049239475,0.11329984057399425,0.28742142110454894,0.11503000291645828,0.1053807042339945,0.44614286991024904,0.1466243982177597,0.16115936458728186,0.5514750815257039,0.07621894004708255,0.13991316158534267,0.27452098006170667,0.05709631123924057,0.1022907009937223,0.4433825658303915,0.06510544584282493,0.22561951306728686,0.2928824446347287,0.03768489437190247,0.06352510442578756,0.27910910766773867,0.04314504681933946,0.07537681367692597,1.1015096178476877,0.03841396825511294,0.1717289993894444
67,28.0,0.01246705796475809,0.011573778243613431,0.017319653007010875,0.01646885422146553,0.01572681134070112,0.02174535631202507,0.008355776488485423,0.008251903320673024,0.00916462102886315,0.010175241162939958,0.009128730160592631,0.012102909701524313,0.011493976830937778,0.0121150810857858,2.5398400699113655,0.013719578579885353,0.013027259657415788,0.012851650413247564,0.20601695969385883,0.10435865618763997,0.11090691581838417,0.2752703889411985,0.10441548076457159,0.10783971276692615,0.3078938448398662,0.11051607404865768,0.09897182536606049,0.4658929624612863,0.1253988619314441,0.14970023066708255,0.5725696923570985,0.07155085507920986,0.13407664618379864,0.3126406280909592,0.05331032246688646,0.0962996383262544,0.4159586744319315,0.061503002166259535,0.21566359802068052,0.23116506899961575,0.03508486079209124,0.0637375560889789,0.2998045112812902,0.04331663970852163,0.07100234742036934,1.2073434791004003,0.0369091777598227,0.1947283896054898
68,28.400000000000002,0.012110465917237877,0.011310564771787124,0.016789086938183796,0.015749565560834428,0.014290942339397419,0.020867688346546343,0.007995919774109557,0.007800849914323179,0.008872239769566612,0.00988919969625951,0.00872402063162842,0.011675316593070532,0.011001424604596778,0.011314822109110376,2.1420794470181526,0.013084938905930397,0.012524010184947715,0.012330855246144039,0.25033795767765826,0.09119334234999611,0.10226874743679255,0.25207121206143657,0.08610725723228284,0.1006599418612494,0.261061717649985,0.10501706444383425,0.10122163836702816,0.42830914504319734,0.11232747083467622,0.1405375804108209,0.7066992570748376,0.06940565128894409,0.13249335099023712,0.2588136020629457,0.055232325151062474,0.10238493029180935,0.7524175553853507,0.05835791851321742,0.18943949302607258,0.19349582949990696,0.03389982633303171,0.0621326744659903,0.27666183706401315,0.043022115416207866,0.07305281038344145,1.1222038315908631,0.03677781402610589,0.21811431868168488
69,28.8,0.012008186429086014,0.010956453001322697,0.016513233879815136,0.01585688023865091,0.014217878675994215,0.020207606210295707,0.00816864072183631,0.008309975217742563,0.009005392489290437,0.01022180199776449,0.009385157465223592,0.011994248769972534,0.011219375223006966,0.011533761031415046,1.778810044507872,0.01348873114482229,0.013126787393602495,0.01260042458489622,0.1537173935884584,0.0947965646982785,0.09659412706439749,0.2357736716987229,0.09612165738282656,0.09612864995735577,0.3995087261349459,0.09655429650201595,0.10265031486624365,0.3837391072492201,0.11785046401514215,0.13281429859929458,0.8459269777785929,0.06864241920874722,0.13619282592169696,0.2520274498484931,0.052217524655302786,0.1031980467187021,1.0386716069823887,0.05737396828245146,0.17255236290495657,0.16854173471904307,0.03138612095563095,0.060103095627573315,0.24902765434905333,0.03989432918725974,0.07346381447449578,0.8826729496439332,0.03568872232034652,0.21901125650258796
70,29.200000000000003,0.011491921390528334,0.010307151162548324,0.015977822434507634,0.015168875456846394,0.013704818898944182,0.01935861523614589,0.0076224113335813855,0.0075402414881206945,0.008533945486931137,0.009819034473295865,0.008919882772195924,0.011391966719772289,0.010819319283302672,0.010147295721395376,1.4359683661943492,0.0128517317938735,0.012546819780579335,0.01187296982787715,0.25845497519281385,0.08980573770394014,0.09721695032513208,0.3049323186422563,0.0871335810022072,0.09809508207328967,0.44775702059528383,0.08391728040786621,0.08900848301611268,0.4123307796086674,0.11291065088137883,0.13037043590824274,0.7344602874789683,0.0641364463441611,0.12974255992726205,0.23159234312930677,0.052270457950997815,0.09602444134468571,0.783819477326827,0.05526002296956043,0.17527200155682218,0.16984244846777136,0.030019049923082904,0.05611468676626609,0.25556227705620754,0.037639709085146855,0.0671744697995944,0.777181829185137,0.0329889261001304,0.21689979421205008
71,29.6,0.011301141209370633,0.010416860866954598,0.015973928173395255,0.01487808321754657,0.01360473668453927,0.018972867360858847,0.007881588584233648,0.007501589225253657,0.00848806085032814,0.009933627815159189,0.009187264630946362,0.01137135629788581,0.01095315235188974,0.010182730244868205,1.1153166374395345,0.013013649723261184,0.012191148069509019,0.011796896047996943,0.1866625219397591,0.09473087740844445,0.09385722097116476,0.2674511618182494,0.09124383723930826,0.08878788288289347,0.19897280804048625,0.09802864669212613,0.08183712242918786,0.38087746721271554,0.10906677673519578,0.12407987043013001,0.6366685962381026,0.06244412389404496,0.12121374113523782,0.1958689358930492,0.0534033159351194,0.09662362306587635,0.40705938032083994,0.05045395699614896,0.18361628517932244,0.17995198735411058,0.02916842835288556,0.055957641703512605,0.2305221893252853,0.03606760632360567,0.06348675603245654,0.9322415808096653,0.030238251639330017,0.23312386596918422
72,30.0,0.010996159878955414,0.01047024410476712,0.015706869408593335,0.014610979091107668,0.01315032518391252,0.01818513656266587,0.007642511721592613,0.007518200182893703,0.0083333913455885,0.00986832518003695,0.008692855965234832,0.011281010937954873,0.010767058946059619,0.010641542719720348,0.8326677723483629,0.012721624297266995,0.012631526214485222,0.01149038897798721,0.0900324187314782,0.09141356850245448,0.08973637462920725,0.2536455368318411,0.09145180609549314,0.08491907856884688,0.16084791917791558,0.09094177408550541,0.07936315188781255,0.3078123566092573,0.11156233393367,0.11892912046341786,0.7328647633352409,0.057589915446402976,0.10996803973536971,0.20331538672893157,0.04964482117900128,0.09087504077116013,0.5453769460608999,0.04671345584095118,0.19027678404837275,0.17935159278018653,0.02871810729566466,0.04706737081922748,0.26965604474786414,0.03749117811804388,0.06061032692710717,0.8854560367187742,0.032051972069439334,0.23070565812149402
73,30.400000000000002,0.010628188333835626,0.00946342061550295,0.015269514415141485,0.014055207755187489,0.012255619300578535,0.017716027539904734,0.007219080653315072,0.0071175387797417465,0.00798066494686203,0.00960128514775373,0.007798780812156137,0.010764146631163058,0.010165586425411098,0.009668227412980106,0.5904271159822526,0.012121930821023126,0.011387856331748355,0.0110985728452919,0.15419014802780429,0.08721771746094405,0.08297818158461208,0.25290862657655255,0.07544960875415566,0.08052298880168178,0.21564442688245958,0.0860366815305932,0.07440030109541922,0.4290050476586315,0.09821693782761987,0.1172072888345689,0.6751977061502987,0.0566087766489847,0.11120493544613454,0.21225643713779804,0.04459168175198702,0.08829714884994422,0.8593842951487526,0.04494221987423904,0.188860855453414,0.17438197500564617,0.02707253890616972,0.049725813582067555,0.24092284319395782,0.036606696516759546,0.06051235719117352,0.8222972413076389,0.03149198083358211,0.23686534052967495
74,30.8,0.010549379022317932,0.010132190507200151,0.015024442024170618,0.01374384198012677,0.012643600192022701,0.01695343513426669,0.0076546502434376,0.007575803740746515,0.008296601621378052,0.009819181676246463,0.0086239198992179,0.011054808571294476,0.010617749898182743,0.01042613158813933,0.3904123140921173,0.012502427251722962,0.01253010498963292,0.011364267669295058,0.25140990927603124,0.0908840635878948,0.07926286123991631,0.19244176805388818,0.07721554556634724,0.07833011047733741,0.28155021879794395,0.0893828186994175,0.07137080849639195,0.27914699314537816,0.10143077786179332,0.10793112311330243,0.5225944194500864,0.054231487572385106,0.12100847661497922,0.3001919800515549,0.04613485251785855,0.08538222863337108,0.6922261022599441,0.044383945093606034,0.17798016874539235,0.18362256982358188,0.025986713205306742,0.051402208794692456,0.24198856612078537,0.034618916238456504,0.05977521216846255,0.7946905247033673,0.030830931918184236,0.3020818933580598
75,31.200000000000003,0.010155428200480213,0.009734001392345345,0.014503939870977294,0.01361879517887696,0.012684044337987904,0.016167835357429702,0.007168927658132099,0.0071999534390128645,0.007746981252742101,0.009140709110036217,0.008048430456006726,0.010374339975775509,0.009960960702838188,0.009927112799279474,0.23346170401941216,0.011818947774833534,0.011655084054307535,0.010521816960417785,0.2754948106029187,0.07625364393741679,0.07810515350922337,0.21943095787850345,0.07395300104386204,0.0746588855703975,0.28005976361610896,0.07682858275917735,0.07527153955023745,0.2507756921787282,0.10426476134362252,0.1059491132152927,0.5470589462251579,0.04780447808131462,0.1157346461455297,0.2384399102384076,0.04385998337882397,0.08394518751645837,1.0708192310360582,0.04364623228616323,0.17190788748069097,0.1755264901760675,0.025797376495896765,0.0481877581069293,0.25090239701504174,0.03347070870712066,0.06358946633073194,0.9047007629255501,0.029098332165280263,0.3323210101471391
76,31.6,0.009964726043149555,0.009628602589074066,0.014532385391277946,0.013575285312872182,0.011986196262708058,0.0157408456709351,0.007376759481916734,0.007036986064418865,0.007927947449932006,0.009405585944926383,0.007860291021013802,0.010623576702643803,0.01040771927065213,0.00994211358554383,0.11769466079218593,0.012167066320240118,0.011720144452081532,0.010963822377221686,0.2079924293803735,0.07725644765244857,0.07612422410534787,0.2254064722732586,0.07502474341033924,0.07163197310100611,0.2138812046639475,0.07820125272738279,0.07899153651794615,0.3012606544996644,0.10230850190349672,0.10328728623672391,0.4211017788957753,0.047591207740120954,0.10747514325459519,0.18164500497030017,0.04305880894073006,0.08322247147742763,1.0850033588894121,0.04252500353128773,0.20954659230443864,0.1872746626066902,0.02584392353158086,0.049728912149604114,0.2446098266404989,0.03173682663023916,0.05797109702555862,1.0692641738214341,0.02790279141487908,0.24632247747558955
77,32.0,0.009771442953279365,0.009434279648138557,0.014309526760610022,0.013186019849887626,0.011522399056368855,0.014954323051135353,0.007126710470217511,0.007180335782419519,0.007644117420016957,0.00934333894298884,0.007956809368503839,0.01037242886175876,0.009901496754902862,0.009964965306320177,0.045688466054021694,0.011951618648032274,0.011793793754149517,0.010616733806526868,0.3340986996483148,0.07185808323120764,0.07502932835462568,0.21310701712111382,0.07035339098477882,0.06896929318584345,0.22681750853095514,0.07362403560857354,0.0644723941858597,0.4105443335175307,0.09135191826592903,0.10424034262644287,0.36030405910423424,0.04669555197742593,0.11427160720336163,0.195641994014188,0.0417743749383935,0.08893263203295829,1.2985294259815603,0.041326644588199304,0.22173850270923498,0.22250094728072514,0.02549226377123244,0.048118161213800095,0.24086236841176134,0.03189406929330994,0.058622298717433914,0.8989786662234538,0.02800758309846462,0.20041369297182068
78,32.4,0.009642088273242453,0.009117702341810979,0.01394665130714769,0.013002640220030597,0.011099652033932908,0.014367759698921583,0.007002631979147629,0.0066461648294845795,0.007271931314472691,0.008850494728639788,0.0073109605759562575,0.009873968575532036,0.009571095141467333,0.009225243557677502,0.014221491323001512,0.011485249875670938,0.011641484404429199,0.010086470313132671,0.358692090028768,0.07011832575198897,0.06969896662068939,0.2567862524238954,0.06801022045238453,0.06598735763504028,0.21318596782185104,0.07977117385077954,0.06430625446742173,0.3396208310954677,0.09415237926656793,0.10625955482270331,0.4005726329403494,0.046909642561078824,0.1169166429825565,0.19344017956919823,0.0381473223053465,0.08312214439557938,2.3316219795322017,0.04140774071360624,0.19242617778331292,0.27272211560590087,0.025283995150646364,0.04728511800798563,0.21545379601460568,0.03151306676217233,0.05768819812426265,0.6913077936627076,0.029437648737012993,0.17629794204557414
79,32.800000000000004,0.009658198446321667,0.009452094871717087,0.013921793752376503,0.012771180953576685,0.011605096512141666,0.014174085514199271,0.0073353534038314155,0.00714327827330712,0.007688177982355274,0.009410263438375362,0.00807676642532611,0.010448606368994586,0.010023071677032765,0.009240527042248665,0.022570662095935216,0.011789073028156091,0.011698554618857982,0.010595173726159387,0.3486727807393457,0.06809274517681739,0.06711814838645781,0.2261800138474286,0.06724376224054869,0.06556682072307764,0.18491288038333223,0.07976526378970758,0.06445737536652243,0.27475457675832204,0.09067967099630686,0.10021195921145055,0.3514304280457148,0.0443987159328637,0.10748177652282682,0.2003794334248013,0.0352453605016882,0.08343306927320021,2.031045290018959,0.04250652507334723,0.16867074113297437,0.35073493821031065,0.022440143389324596,0.04437534730021423,0.22478705440809182,0.02905535440794611,0.05744617957345704,0.7833174591614634,0.027107955486067342,0.1132493568672901
