,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
116,47.6,0.04357913539272234,0.04641558675912579,0.041541017258888945,0.019048573814100418,0.015837885998170275,0.013098167121539363,0.016473289744209356,0.013367596213468624,0.011668550290038604,0.04131963297698554,0.035424490110925445,0.024018295702730962,0.04020367556610875,0.03201874635260279,0.02004875215154314,0.026317431960350156,0.02051075391626009,0.015747962087368117,0.046439165970596955,0.024738070323103496,0.021388902561849575,0.04707563742325693,0.026769221157401893,0.022125809238896874,0.051740490611129224,0.02854999602785943,0.022230768175162393,0.05428392690446852,0.03453380992338902,0.026779328746782644,0.06496341880429289,0.02519013401627566,0.02241663456201155,0.01847314268445747,0.011671412574426082,0.010019966442570642,0.06664258060713867,0.0294943409761986,0.03417726815777352,0.027065746115099112,0.015998681071558482,0.0151103105748968,0.008304901605082852,0.007335950887648432,0.006934061303956375,0.007968064646436533,0.007518932715321847,0.007091874681972725
117,48.0,0.042746584588101974,0.04605673866788003,0.041045296792391384,0.018876110176822617,0.016175150915460238,0.012960007629720055,0.016266695225238343,0.01348614383908576,0.011435452709382987,0.0409036049335042,0.03517761909484135,0.023459042437048758,0.038884231655410516,0.03162706038157505,0.019832747508705877,0.02552553228627953,0.020639086839608453,0.015507493568830617,0.046243087423074106,0.02361598763283203,0.021094675595085863,0.04568469753462933,0.02461501934345776,0.021755592316976664,0.05080117785579066,0.02805303367995663,0.021922185702626322,0.05240587886061792,0.034020208579186695,0.02624564419600471,0.06425017139615934,0.023647188903552045,0.021869048985977114,0.018376102602495305,0.011207652975124903,0.009933179278127818,0.06449418637682451,0.02892231554652925,0.03292668048116878,0.026821873207154776,0.015736649114804095,0.014908195021030123,0.008175917801929484,0.007304143335083886,0.006866080528702665,0.007919333841817285,0.007373583236562895,0.007023035166926993
118,48.400000000000006,0.03768550862255055,0.03977801997206176,0.03600195289661368,0.016834511404322284,0.014044903799604769,0.011326513566380637,0.0144014934494639,0.011917312875765092,0.010170303897402254,0.036455092052144714,0.030462040198888797,0.02090099914294269,0.034316988769677426,0.027829385181302714,0.017324095407109993,0.02279087362562608,0.01849176404086583,0.013685102391423357,0.04032392952805831,0.02073642922145385,0.018543312955661802,0.0411610451484818,0.021718320794615265,0.019111663573465585,0.04577301210757547,0.02406287833667698,0.019529826631657463,0.046276242030489384,0.028516942821134362,0.022949124577165355,0.058679802270488725,0.019714951336094664,0.01936866757438471,0.016214640564680746,0.010065059079676652,0.008735368572539991,0.05819015147991613,0.02530363521830831,0.030917810830815722,0.024130418207527562,0.0138864462165527,0.01327539109309341,0.007330974181502237,0.0063925776524799095,0.006163517115400775,0.007124217049173722,0.006665398393401351,0.006194877801458108
119,48.800000000000004,0.013471393515200967,0.0149536316927093,0.013072585132873472,0.006016457890659419,0.005083551382248564,0.004010533850148467,0.00518963633664199,0.0044089372904632385,0.003660145469303607,0.013054615990142973,0.010608803714532072,0.007480429703286071,0.012323126670243456,0.009829885922209135,0.006142742746580711,0.008237492450646483,0.006639830334952073,0.004853005341633768,0.014375272022826747,0.00731123304719118,0.006634303605709129,0.014980644415690443,0.007870222802900775,0.0068403942901436275,0.016382455196255596,0.008201655226061736,0.007019350584441286,0.01699444007210338,0.009836341707889813,0.00808421290865024,0.02095680333144375,0.007123580564488328,0.0068260507968478,0.005727963734603019,0.0035924878297197388,0.003087878992443406,0.02004357870798379,0.008743574784306447,0.010943086791534844,0.008543920803391097,0.004814030338216032,0.004728729413255048,0.0026181198341760797,0.00224218486175351,0.002187446400819467,0.0025490080109112617,0.002402311101935102,0.002204897020715401
120,49.2,0.0008875385313091671,0.0007975620320346501,0.0011209715860824995,0.0003782791818841877,0.0002469771969762345,0.00023818238881150443,0.0003550127541700941,0.00023173329069620235,0.00023064491224135064,0.0005261307245661856,0.0004210453183610369,0.0004071519851882571,0.0005120558865337909,0.00038352058156135147,0.00026202212743965144,0.00034745943831284787,0.0002703919708355157,0.00021902778673728383,0.0008212119740009338,0.00042890038653851356,0.00040323660134842615,0.0008544486127432835,0.0005197928662771988,0.0004545628290135657,0.0007770552079540497,0.0004517966217333294,0.00038243000110621425,0.0008356396857840198,0.0005868681284530503,0.00046832369761258557,0.0008630276520079794,0.0003384636988695773,0.00036614201857936067,0.0002478849364478943,0.00015342701466250418,0.00014336219132956877,0.0008684013253663701,0.0004088545158253092,0.0004981317438364818,0.0003509766333726577,0.00020481762614877726,0.0002124710447925267,0.00011852704314652781,9.350739647392713e-05,9.107395397271482e-05,0.00011991467042081914,9.744448660462676e-05,9.18260700561299e-05
121,49.6,0.0007032220409078728,0.0015738579881146577,0.0013837225060836867,0.00017150854871208267,6.998138433467339e-05,9.660376948940626e-05,0.0001766802725178788,7.910534854056241e-05,0.0001058889057301725,7.118444638582385e-05,4.9687534480723474e-05,0.00015044840834817016,7.96667948405463e-05,3.05317951389074e-05,4.5438190043883104e-05,6.166149854453318e-05,4.192785815745773e-05,4.876438188072103e-05,0.0003036694253414857,0.0001726752890509823,0.0001769979554036502,0.00034617297005914765,0.0002467509176009012,0.0002206687581709246,0.0002023154910578456,0.0001523357085972236,0.00014101488184741184,0.0002649118502040953,0.00024136154560320305,0.00018979148310138995,0.00012174058283494937,7.681304249082265e-05,0.00012588768472712836,4.676438922956651e-05,4.4036281274253126e-05,3.7406054040812394e-05,0.00013359105073666342,0.00010868827973448563,0.00013516860396757175,5.882064295082219e-05,5.3410448327735395e-05,5.293721280985878e-05,2.6833703455823572e-05,1.5191866700785661e-05,1.3989673255744218e-05,3.3790643841930244e-05,1.8359337612270048e-05,1.5252932427145888e-05
122,50.0,0.0023087149635202834,0.008404972455827008,0.005059619660584833,0.00016970337516074817,6.92594337020008e-05,9.560223512746593e-05,0.0001749356603025886,7.833872237097193e-05,0.00010475464556282181,7.111649458076163e-05,4.941673773133572e-05,0.00014879503706100697,7.959539949957415e-05,3.074260139296298e-05,4.52158823988914e-05,6.27658430230359e-05,4.228897598559456e-05,4.85970105005114e-05,0.0003131589001187465,0.00018968120800623108,0.0001852548464814001,0.00035279576336156264,0.0002583050121060163,0.00023118903603903542,0.00020390649546609728,0.0001538982026886803,0.0001424079929766999,0.00027250235090958913,0.00024209373209830705,0.0001957488351726082,0.00012338414910673877,7.986506509033852e-05,0.0001290271792782307,5.702403963343194e-05,8.773468561068433e-05,4.895030692631552e-05,0.0001382000983105361,0.0001245095632188924,0.00014289976927252203,6.986794147000352e-05,0.0001143627674607342,7.586172147625477e-05,3.198552929744478e-05,1.7338092840577764e-05,1.537111679919498e-05,5.1612858051005865e-05,2.3123309332963533e-05,2.0005190259509494e-05
123,50.400000000000006,0.0008003523796372789,0.0019527734235469413,0.0015726134115203623,0.0001670630095823292,6.827760382917679e-05,9.421788013804684e-05,0.00017234321756060374,7.734146779914326e-05,0.00010336786221045917,6.954009954736734e-05,4.86110262611924e-05,0.00014663388050509022,7.707416790583171e-05,2.9695406833722282e-05,4.411978000700937e-05,6.012925032436925e-05,4.1153919884743285e-05,4.734033581068514e-05,0.00029600641615295186,0.00016833658442705227,0.0001724973244123608,0.0003364333228266242,0.00024074651055556575,0.00021511218238648482,0.00019647997731607724,0.00014728926806848445,0.0001374808268331328,0.0002591722929735949,0.0002362650152487824,0.00018502636346951604,0.00011744952807349165,7.485831334193678e-05,0.00012265616701793034,4.601567849174423e-05,4.349273948771798e-05,3.672997740838712e-05,0.00012888210692376723,0.00010549283160491931,0.0001318821315642573,5.7982454382490965e-05,5.183041367857779e-05,5.221813883956597e-05,2.6361313665785247e-05,1.4710653402707743e-05,1.3626126875859643e-05,3.37422886244922e-05,1.8038550136203684e-05,1.5001445770540034e-05
124,50.800000000000004,0.0008966255264718932,0.0008549798047307026,0.0010684086936110573,0.00037697665993476445,0.00024906597974367977,0.00022401139183892836,0.0003570247820892914,0.00022365180030979066,0.0002187071634412086,0.0004863685958258713,0.00039350765635249007,0.0003796635124198533,0.0004603492367191012,0.0003249900063793913,0.0002395436089075641,0.0003221388295470698,0.00025178771666240765,0.00019779054775415257,0.0007454879219744217,0.0003982627370025943,0.000361450503276737,0.0007827505172712642,0.0004922490519817051,0.0004108719058610363,0.0007055272981734425,0.00042707882861766836,0.0003460249021959359,0.0008433954479866377,0.000574458034001142,0.00042458514426139114,0.000863505729570259,0.0003190735166952014,0.0003392831896941356,0.0002410778470085635,0.000151359371561484,0.00013322195706977195,0.0008323749597483267,0.0003852435828510992,0.00044057575475682346,0.0003350818852823534,0.00019356697399598794,0.00019446315721628914,0.00011250856086374594,9.045969481912689e-05,8.407889345980594e-05,0.0001131534784188653,9.23627079418407e-05,8.658107723672548e-05
125,51.2,0.014693833584356046,0.015269844607306909,0.01138183494227259,0.0063350574000286385,0.004957919191563766,0.003791264518474985,0.0055434535330334345,0.00428566262543987,0.003406104623277788,0.011862392402573835,0.009681253320513717,0.0067317735975222295,0.010944445556455,0.008475187664641103,0.005574690725706763,0.007527001119827337,0.005777269110766287,0.004367200318505343,0.013516848695339378,0.0067251105639144736,0.005711095264503157,0.013885995314100195,0.0070265718950786975,0.005967588491594163,0.015064024117027333,0.008119314880617403,0.006145076167406287,0.016182031192436903,0.009755949393078115,0.007049851195506866,0.020795291259816093,0.007191601679341581,0.006326893990559876,0.0055580527617744395,0.0033803569105570947,0.0028256661312021122,0.019753348521146425,0.008415968039019882,0.008724755212578554,0.00811759484750263,0.004534753366733425,0.004213853533840064,0.002453730253210775,0.0021342932867380988,0.0020373195709707794,0.0023654393516307597,0.00219440877162528,0.002060916598270066
126,51.6,0.04355796258473508,0.04211374197595967,0.029852276956812637,0.018293058934178756,0.01420935205106441,0.010507271448877413,0.015790141376616138,0.011686300165172138,0.009403349288659732,0.032881440106254586,0.027274584947785615,0.01852007152737772,0.030135438931839603,0.023775089044586337,0.01553257397503835,0.020800707956316822,0.01619069356793369,0.012135565972213935,0.037781022498296644,0.018536272607836083,0.015681921262735328,0.038183696867425274,0.01901282533336596,0.01621239257551196,0.042875312304499855,0.02187214106802363,0.017011689458254348,0.043283865538528386,0.027512537927776307,0.019476991368275836,0.05694868825306788,0.01903912801977327,0.017412796144645207,0.015629504362741464,0.009630374142959386,0.007827250953307842,0.055575675343776415,0.023005369961487086,0.023807189612446756,0.02260380559791525,0.012154192057163773,0.011657902544505331,0.006826307312988217,0.006035626790389514,0.005676751385541876,0.0064953065218829485,0.005894974657381856,0.005750806658458738
127,52.0,0.04745286987957104,0.050681143795894196,0.031939507467285515,0.02138952206359117,0.016459526994670057,0.01178742430046338,0.018146169235173527,0.013263937702575458,0.010415393059822257,0.03579834084979732,0.029857214340043334,0.02019903488496479,0.03274135835890829,0.025386785327548796,0.01715268529136746,0.022835143359806364,0.017841991004582586,0.013414873837424181,0.040610058194280346,0.020587243000973147,0.017491513978560032,0.041932446748270014,0.022474006774112647,0.017761424224882184,0.04639896832773382,0.02429985433412657,0.01873220654133848,0.048787446689103155,0.029131689186345407,0.021677081613129437,0.06662064547229098,0.019178311058157278,0.019333744863229106,0.017032567264133422,0.010163302398412009,0.008707676911866807,0.0611117570709563,0.023835616934917838,0.027478605301784507,0.02489064465496044,0.013121506904508331,0.01297958249591435,0.0075892170001883195,0.006616022140197713,0.006255768989204977,0.007244657113595751,0.006628618784615324,0.006337342362188641
128,52.400000000000006,0.04614146461776363,0.05173365006729974,0.031569459417558926,0.022389006323850345,0.01719627888677733,0.011469294728011056,0.018818026167578696,0.013651257708118229,0.010312163087833568,0.03577945532156847,0.029471932155031463,0.02016998514379422,0.03223986563732385,0.02516615707315095,0.016991897737892177,0.022767391511497165,0.01726608820423716,0.013202389250119814,0.040070318733363024,0.019940832905983547,0.017273596688005967,0.040462993069612235,0.021303151823928824,0.01739843874824103,0.045854328345884814,0.023514283828368388,0.018142677930525312,0.04733074223541023,0.028914333683179135,0.02145923984838955,0.06419821483669812,0.019945555132616904,0.018802620949135,0.01754689766546039,0.010081594847541573,0.00871369016302557,0.061916229102390016,0.023823487223630296,0.027529275518668458,0.02490115028883288,0.01371765760227683,0.012743606172940741,0.00745910218473352,0.006432334350434441,0.006211411887049715,0.007034140742977974,0.006736401966401673,0.006293774362543479
129,52.800000000000004,0.04476523156775636,0.059094482757037714,0.031284237207868694,0.023379788954514574,0.018348881496158067,0.011546153395765684,0.019193472800303188,0.01483374101301817,0.010424583990615244,0.03527638090941546,0.02948075253815663,0.019901886937840705,0.03176377345915198,0.024419735839883206,0.016835038445467604,0.02234186254504622,0.017301898547944963,0.013082627222176133,0.03965795143990127,0.018694648991320752,0.016682800332117765,0.039514978805898354,0.019603435268777288,0.01694885498340037,0.04770746212949313,0.022394476744075662,0.017809557069924247,0.046360797067168426,0.027891802422087907,0.02034704157370245,0.05983807462231715,0.02073266746037894,0.018499696978544165,0.01727570162153107,0.009596539003322156,0.00842439639798053,0.05857298320584221,0.024333638923804427,0.02658862551041897,0.024418903136009175,0.013592744083700484,0.012467608589683474,0.007314913000043501,0.006310577928258368,0.006079085818673038,0.006993089559789512,0.00639506169582644,0.006228827789007037
130,53.2,0.04451888296548777,0.07470595411781575,0.032667334086562534,0.023876538375573797,0.01908633749283052,0.01152981257475737,0.019575357708521483,0.016029004370146944,0.0103444998932564,0.03478927228354969,0.027876485453418493,0.01966099461140937,0.03145534695128707,0.02409240116160808,0.01666714944994474,0.022202435649766133,0.01705993208652569,0.013061120368394824,0.03967401252325203,0.01831820574909654,0.016333973725082697,0.039859029761176536,0.01966241214272837,0.016568412491050358,0.04486177763749824,0.022070346030914123,0.01769981435745569,0.0446835225834507,0.026487928082967675,0.020212346954566206,0.06080503394762256,0.021438449386620647,0.018494924874793487,0.016859518243137233,0.009553029250008319,0.008357503871973938,0.06004746755958477,0.02328098661275131,0.026278154093330754,0.02461189483207268,0.013775913078047626,0.012427439436997414,0.007251036606630125,0.006459868379728572,0.006020772691342244,0.007012490310038418,0.006335046658613285,0.006177652929142613
131,53.6,0.049231209462178994,0.0938789192371756,0.043249473860882695,0.02437293108154878,0.02131214104987069,0.011442871945085923,0.019695956409293964,0.0168860755929177,0.010292637779784751,0.03459749387317955,0.028426834079192848,0.019597701134610873,0.030680434488351123,0.023818369059042544,0.01657436373461169,0.02198531810561917,0.016697989226240037,0.012783954561367819,0.03943407320427405,0.018423366326343785,0.016142823952925843,0.03915465354718174,0.019337398019486897,0.016219560441249142,0.044660508165824016,0.02318147766046655,0.017097853147569484,0.04385685479972006,0.026045650338842725,0.020067200169436826,0.06345575998830337,0.020657028409253025,0.0184497070336229,0.0163899101393067,0.009337260922634729,0.00819789648868041,0.05852528543575034,0.022619178240531498,0.026496984988189733,0.024568532952065302,0.013194939505447695,0.012214394126254371,0.007143574044669774,0.006315800015302108,0.005972292879818504,0.006892550332034502,0.006371180916672695,0.006033133420265946
132,54.0,0.04387399758843531,0.0780566870425966,0.03226808320208357,0.024514303041782773,0.022528421910129295,0.011260298118310063,0.019713792240399236,0.017894889355308558,0.01000266266681953,0.034291939417131115,0.02820099238139293,0.019280594168166548,0.030245236335556702,0.024265783641765192,0.01627096715918092,0.021676143944436732,0.016384474228781056,0.012531882348466873,0.03796579017707741,0.018336875904644303,0.015755207884405844,0.03977039972180394,0.01942575190853354,0.015924137803981084,0.04342765767808764,0.023117385184977513,0.016759996182789148,0.04424811106611921,0.02538081823846259,0.019359786865751946,0.060839389397021715,0.019982528814017502,0.018061331170077875,0.016225795928136267,0.009094107127825348,0.008147866766224643,0.05991123885539401,0.022482182797968802,0.025391346689217054,0.02369238709175003,0.012790056357057178,0.011980200848979555,0.007180114571591612,0.006193048542668271,0.00593147320176498,0.006928582388229124,0.006422039264862985,0.005943330678608324
133,54.400000000000006,0.04069603959467622,0.08174277793288409,0.027424520697612285,0.02466862072554044,0.024427483786380585,0.011028981445467557,0.019614268376518165,0.019121148759633822,0.009857526305263192,0.03345463678875417,0.027220814594816935,0.019221011362313523,0.029900086564022738,0.02412860871787118,0.01609230333741567,0.021680152673558654,0.016347533774800246,0.012496199953774993,0.038152219831988556,0.018679835396243117,0.015514458008970639,0.03820383569529641,0.019964019092865395,0.0155688618917889,0.04303250183171401,0.022674150791453147,0.016616000570222042,0.04457419360373573,0.025269008080530585,0.019035659863055568,0.06046749727852159,0.018823906529868806,0.01777047232168048,0.015683207191537006,0.00930340461426523,0.008086009822924045,0.057916895102195644,0.021221819447558125,0.024644167283069028,0.0234515916424577,0.012467177635086096,0.011812968577134077,0.007204330318810549,0.006210529623644841,0.005933271642687153,0.0069085489411851225,0.006293756214629148,0.0060135755504022136
134,54.800000000000004,0.0399444974701636,0.08609617485650518,0.027266251626340846,0.02485486164024306,0.025331881499548313,0.010653095202409866,0.01912716530280948,0.019496923923667135,0.009713598665110151,0.032799638861000555,0.026638517910577864,0.018945103647670138,0.029032068158286316,0.024008355038104407,0.01576879352817291,0.020932524065834415,0.01645339399188834,0.012365851024985676,0.03637924393659322,0.01751157012308967,0.015153005739620933,0.036918093052833056,0.019190181014138614,0.015275288984596255,0.042957077738251234,0.021537364514549375,0.01632385365716243,0.044024053242100236,0.02573359021388549,0.01880544506371338,0.059727944239901055,0.018401165849278322,0.01754884806684733,0.015152222660308771,0.00913526340103306,0.008085967233805981,0.057165159218984775,0.0211659956342438,0.024379327952099957,0.02310014880990445,0.012405588615801615,0.01164130953208834,0.007061147370947272,0.006148388577658626,0.005864432571270742,0.006712309236866375,0.006175429462686746,0.006016967979609466
135,55.2,0.036857344246724016,0.07585183782963874,0.02581550361846953,0.024474772496665267,0.02383279844028302,0.010393866960833718,0.01890359379120317,0.01821901527376598,0.009516650930651153,0.032776391372971954,0.02669840481043531,0.018850861471294816,0.028793294115633777,0.023764652240872423,0.015711818165277773,0.02075893058130761,0.016405069149757426,0.012206706250831744,0.036119603558839364,0.01643448739622831,0.014858759285885302,0.036192345779370354,0.018235951479590784,0.014843603534171945,0.0431882737794042,0.020376628358781377,0.016155588720096134,0.0446993790606693,0.0251145008044417,0.018383998638728638,0.05773135094779467,0.017429582936361526,0.017243962160309045,0.015167493699590468,0.00865507079354675,0.007920332654305005,0.05698432830627676,0.0214173364437178,0.0237951534554086,0.0224574348198989,0.011754151942263034,0.011455907531383576,0.007111823684587955,0.0061148302972546704,0.005801698464434917,0.006684407025278121,0.00608119735600669,0.005877284685374401
136,55.6,0.034789903399284505,0.06687688640200375,0.024595373134664356,0.02420244722664128,0.022149079724034095,0.010280526857428626,0.01835014028532508,0.01731157827852363,0.00936285881516934,0.03224023626721179,0.02629840874759609,0.018701685593805823,0.028549163151804804,0.023535672569242057,0.015725952328681122,0.020502404206295635,0.016588824384599105,0.012109795145988023,0.035831172636359605,0.016650034657648013,0.01456321831425962,0.036175312661963305,0.018011255252023024,0.014465545755208115,0.04259351726347958,0.019931662003178353,0.015724776941563278,0.04514292317989299,0.024885838751246676,0.017845151068315312,0.0560785157412008,0.01728113190548194,0.01662137162873445,0.015215582468738508,0.008811902156189842,0.007754255832754944,0.05513260985011807,0.02071824629282684,0.02316114862392227,0.022015492878017837,0.011658792797781559,0.011148774781514671,0.006901026686130569,0.0061060462782185744,0.005713536315741811,0.006606688848796649,0.00616052326433916,0.0057756972053073135
137,56.0,0.03472355487640351,0.06468721189475835,0.02402978919628693,0.023239184915812,0.020992768624192127,0.01000334683963167,0.017940570888719944,0.016296404474672073,0.009108707304574611,0.031731680362221036,0.0261245464441441,0.018406434271502927,0.02819517572886711,0.023347063330816358,0.015431600885126741,0.020183174341954463,0.01642240051088219,0.011928029035270623,0.03431003148887298,0.01602984740535649,0.014583741793817983,0.035585690487095194,0.016840972852516078,0.014451007343277594,0.04241226626444789,0.019698647626815786,0.015765693236249007,0.043075584100153115,0.02415469204140536,0.01768934971127015,0.05779866394907209,0.017625387072946013,0.016831558233543004,0.014900477042763843,0.008589470276921897,0.007769440384939693,0.05198178202400071,0.02070118650565661,0.023096922538760143,0.021507202618298103,0.011274235802642482,0.01103213641432292,0.006696946359226778,0.006033818728687417,0.005684733780265753,0.006445352922698102,0.0061500505564041595,0.005809023547277469
138,56.400000000000006,0.03233924693275032,0.06513723398298273,0.023529278787107564,0.02242762776967294,0.020924359347011104,0.009971744245209664,0.017409073098019694,0.016589699452132803,0.008924490086164904,0.031436349420549535,0.025868506032557838,0.017828568331200424,0.027656968106319946,0.022483437767543104,0.015334581720574156,0.020308593513605137,0.016049361654566677,0.011907092327872812,0.03395360429006151,0.016310969320877753,0.01422264383334422,0.03524468835911254,0.016642878954540467,0.014337049830770018,0.04205654511441081,0.02041723463800696,0.015591715891915587,0.0419097765710852,0.024004399204990718,0.017383971726916258,0.0587644803308925,0.017134354661899366,0.016473297318852474,0.014726252217359629,0.008372380112399234,0.00760301400601468,0.05162827706482921,0.021142662260066246,0.023697963866958147,0.02180243958046988,0.011185017387782336,0.011031996413871573,0.006591081549064372,0.005851975140927728,0.005619584346501108,0.006357104797347435,0.005894379831761812,0.005798082821320762
139,56.800000000000004,0.0308796349208037,0.06779245904431587,0.02319230232550254,0.021061177468560763,0.021665536781117482,0.009755221266955291,0.01644962183971773,0.016709660267549536,0.008749988709543481,0.03101172516255868,0.025785604649287794,0.017788791223408967,0.02689013376014096,0.02171336071548387,0.015170222372706606,0.01976662293874658,0.01568681320807226,0.011804511737548868,0.03317350404316056,0.01542777687344415,0.013917211982381373,0.03332747619593834,0.016024470367015733,0.013849549089942608,0.04146844562461621,0.01971220068680787,0.015077897606484047,0.042211858713572914,0.023617626589857967,0.017130349619605675,0.05585532809975057,0.01626212164776131,0.01609317320863759,0.014472361169038718,0.008402063067279796,0.00750252428177406,0.049915857882482394,0.0202608714479873,0.02224608316657861,0.02126894175988508,0.011527193280541265,0.010780700173738068,0.006761395394089103,0.005900124201366809,0.005626109705844828,0.0063729522369503225,0.005796123939956883,0.0056637950074501665
140,57.2,0.030556365478825048,0.06512431196567392,0.022519201213893884,0.020121825859384237,0.02210472371712182,0.00966026598527618,0.01573219607230025,0.01699107199008648,0.008638044652733438,0.03072920844451011,0.024829623765104367,0.01770642804571211,0.02677737917294305,0.02168603828692111,0.015004228858005762,0.01966556736692739,0.015996039536107984,0.011741912056405018,0.03332094231328762,0.01570845017832577,0.013749873477521242,0.03319794788377632,0.01603781909034834,0.013596468746085303,0.04030303233548428,0.01969113186802278,0.014853311835648328,0.042141211111018144,0.023165720328272355,0.016948211416033636,0.053767856490598516,0.016596844798880888,0.015983129140591537,0.01429671756919747,0.008328364840179634,0.007512463784900671,0.0495796020983905,0.01934159752681978,0.02192821028560141,0.02051774551953105,0.011469459597175189,0.010663530941423796,0.006761914094820762,0.00585436894451966,0.005566838839259268,0.006355991973172038,0.00574821074270236,0.005605342780653516
141,57.6,0.029222380952472243,0.06904447157265972,0.02272455425528311,0.018910733749171668,0.02243882127142151,0.0094286576739419,0.014962994518901197,0.01752016952304211,0.008575628847961364,0.03028147079834987,0.02484066349483785,0.017588872075001115,0.026613523235691917,0.021119636119110732,0.014714983025434579,0.01944220470463266,0.015703240582045135,0.011725585290039973,0.03366201921098655,0.015341036264934093,0.013308749400490906,0.03316170013058911,0.015601545030555929,0.013239744853695534,0.039645852830400154,0.01878442179474205,0.014759988302774625,0.04277327271094926,0.022521069078739533,0.016576669647222958,0.053896446082083015,0.01660550054904784,0.015809851451868934,0.014448204395077649,0.008015040054357159,0.007333048567227335,0.051046960299866176,0.019001542195892698,0.021918141521814816,0.02078266311758162,0.011143590543171386,0.010565810250354463,0.006721463489790073,0.005798130762870148,0.0054971640212617395,0.006418051645375558,0.005774602277957006,0.005575914323876467
142,58.0,0.02693265738882135,0.07220335702344934,0.021281540481126234,0.01780651032451595,0.022311176931172932,0.00925823735985725,0.014344032197524661,0.017224126219265806,0.008512301900330326,0.03003519886576148,0.02430718237477414,0.017131059744242262,0.02605992226383398,0.020641277115255374,0.014532693805415631,0.019024215627449007,0.015220156418614177,0.011448089579144456,0.03264874684906926,0.014914691413757324,0.013180923736613975,0.03318700834042735,0.015261007532362028,0.012886705823592163,0.04062969110450159,0.01878994463222728,0.014488265868576669,0.04078811047755502,0.02249398939371229,0.016265313045514852,0.05541025436140278,0.01620746424767302,0.01572078983128575,0.014173440672169151,0.008004807451003798,0.007232172565434193,0.05011283140181008,0.018169836798592957,0.021946119841955557,0.02078155897207481,0.011135271984942742,0.010387231141391196,0.006635038535679737,0.005741902756634452,0.0054260331969989885,0.00626941614698679,0.005772075993175522,0.005505597972984032
143,58.400000000000006,0.025707160441265486,0.0728940213338422,0.021908944586558756,0.016728706283740943,0.022422810167346145,0.009360930472569834,0.013725848087016873,0.0177083693275004,0.008531681416903046,0.02958359046686291,0.02464773794964259,0.017069058397210034,0.025865692733731415,0.02098970262431042,0.014653268966220647,0.01888949736086146,0.015273216666086532,0.011633091002293624,0.0328099498492606,0.01500010488997882,0.012928123799053793,0.03243920843965712,0.015295212481966206,0.012667280186342477,0.039987248777072125,0.019160311799204438,0.014173748224140291,0.03790412398308807,0.022238798956664845,0.015952187913330793,0.05303299919575276,0.01591582898941024,0.015169213512274857,0.01380128198966351,0.008199687832853273,0.0072015712893045,0.048876621699008,0.018594276685723048,0.021618109478313493,0.020972945892136805,0.010779700791119682,0.010271906751580696,0.006661105235879479,0.005681769409679876,0.00535303195742234,0.006145793590399102,0.006012430605378851,0.005484776456796918
144,58.800000000000004,0.025529801233106206,0.06152523510873161,0.02058964126530044,0.016022620278877825,0.02089586930145579,0.009127399770437306,0.013046656528316328,0.016600194077379896,0.00829215885405973,0.029103097413139167,0.024199582483627347,0.01668715412425759,0.025388602118126814,0.02086107090971246,0.014455349377589376,0.018640778073420607,0.01522527595701503,0.01129028619487451,0.032280212822007895,0.01449105043107568,0.012699742194557493,0.03218518132574907,0.015042705599840934,0.012702503196329273,0.03888675746017091,0.018891109891503898,0.01415700441274577,0.0388311095613164,0.021305898475675787,0.016000800623287195,0.053887975978706676,0.01618374604168299,0.014947934603102819,0.014015251271546536,0.008187542626466718,0.007151562076578774,0.049289163288422574,0.01859140922580647,0.021239862874453282,0.020077453739205955,0.01045352183989744,0.010072445173026648,0.006516239465890302,0.00579286251556193,0.0053068141104135325,0.0060895400472977665,0.005799024878434932,0.00546140968093389
145,59.2,0.02555761883464894,0.05941525759884988,0.021072164485764495,0.015336169071115138,0.019302793901178356,0.008868797876252839,0.012667052414803396,0.015527104412511174,0.008249127428842576,0.028955806493234378,0.023643464003071036,0.016440356592618235,0.025049052124995436,0.02135341179991471,0.014204614785461133,0.018567364608888214,0.015146962033314365,0.011237792284122639,0.031463428647956655,0.013917608773813147,0.012497260919820554,0.03157191887957243,0.015318441649004746,0.012280234949127788,0.039382789596426694,0.01874482951582271,0.013928847529322427,0.03931253619856187,0.021568911162287742,0.015758978861436825,0.05235638819716388,0.01605002369600743,0.015064183590578737,0.013620028960616742,0.008132010120575356,0.00702463518288027,0.05090609849181719,0.018397627329228942,0.020697231858296528,0.0198287096714569,0.010428146601869786,0.010078389870680753,0.006360569005890922,0.0056818184920400215,0.005304734317765012,0.006060723589711106,0.005615813824634936,0.005423357187862442
